7313,8343
7314,8318
7315,3510
7316,8102
7317,3303
7318,4080
7319,1676
7320,1889
7321,1834
7322,846
7323,7544
7324,8116
7325,7273
7326,3371
7327,4005
7328,6197
7329,467
7330,8061
7331,2659
7332,7177
7333,6724
7334,2775
7335,6296
7336,6270
7337,1206
7338,6207
7339,3194
7340,361
7341,2086
7342,1623
7343,4410
7344,8405
7345,5361
7346,3636
7347,4408
7348,2110
7349,3
7350,5987
7351,3493
7352,3475
7353,5783
7354,5127
7355,1155
7356,7240
7357,626
7358,6802
7359,3249
7360,38
7361,1841
7362,11
7363,3811
7364,4401
7365,8186
7366,5661
7367,7109
7368,6823
7369,6715
7370,65
7371,5842
7372,3411
7373,584
7374,2040
7375,83
7376,1147
7377,1041
7378,3952
7379,1004
7380,313
7381,8070
7382,3766
7383,8044
7384,1654
7385,3288
7386,7334
7387,7156
7388,2982
7389,7296
7390,3435
7391,7755
7392,910
7393,2250
7394,1583
7395,3047
7396,2279
7397,743
7398,6009
7399,42
7400,2834
7401,7518
7402,2422
7403,6894
7404,5371
7405,5539
7406,1304
7407,2434
7408,3218
7409,2533
7410,6998
7411,3730
7412,802
7413,1836
7414,8195
7415,3463
7416,1791
7417,4249
7418,557
7419,6662
7420,3212
7421,4714
7422,7106
7423,6558
7424,4602
7425,4630
7426,5836
7427,5278
7428,1727
7429,5577
7430,6165
7431,1364
7432,6893
7433,1489
7434,8149
7435,1794
7436,7913
7437,4541
7438,2252
7439,6746
7440,8372
7441,2027
7442,7377
7443,3883
7444,8297
7445,4621
7446,1578
7447,1657
7448,2871
7449,7091
7450,5519
7451,1663
7452,2453
7453,6421
7454,7925
7455,3183
7456,2759
7457,1865
7458,2522
7459,7759
7460,7885
7461,6475
7462,3049
7463,6598
7464,1285
7465,6536
7466,4840
7467,3367
7468,3188
7469,1291
7470,4609
7471,1509
7472,609
7473,406
7474,4201
7475,6862
7476,7546
7477,3576
7478,6065
7479,4415
7480,2011
7481,7198
7482,6099
7483,2992
7484,2906
7485,2750
7486,6639
7487,3401
7488,3927
7489,5385
7490,6671
7491,1221
7492,172
7493,4028
7494,6509
7495,200
7496,4729
7497,2883
7498,1542
7499,7777
7500,1545
7501,5116
7502,5044
7503,6139
7504,5914
7505,7018
7506,408
7507,3030
7508,7843
7509,4881
7510,7484
7511,8189
7512,951
7513,5047
7514,2091
7515,3522
7516,4093
7517,730
7518,7298
7519,7263
7520,5617
7521,7220
7522,3876
7523,2763
7524,2269
7525,4652
7526,1659
7527,411
7528,7960
7529,6531
7530,3523
7531,5710
7532,8418
7533,2814
7534,2908
7535,2377
7536,3946
7537,2131
7538,3165
7539,2255
7540,3727
7541,3018
7542,2229
7543,5231
7544,7663
7545,3889
7546,1265
7547,8029
7548,4895
7549,8137
7550,4212
7551,3800
7552,2817
7553,4561
7554,2185
7555,7105
7556,8365
7557,3634
7558,2687
7559,2044
7560,503
7561,6730
7562,6001
7563,4874
7564,6095
7565,5501
7566,7702
7567,3701
7568,7552
7569,5902
7570,1253
7571,2082
7572,6230
7573,5475
7574,2859
7575,1947
7576,5018
7577,4136
7578,5708
7579,967
7580,1970
7581,7966
7582,6691
7583,2152
7584,6886
7585,3641
7586,5055
7587,345
7588,1303
7589,7201
7590,6499
7591,4417
7592,410
7593,4247
7594,3968
7595,8100
7596,4628
7597,2104
7598,7752
7599,4902
7600,2361
7601,2713
7602,4520
7603,7576
7604,3666
7605,6777
7606,837
7607,7311
7608,4970
7609,1928
7610,7517
7611,6375
7612,4770
7613,190
7614,7514
7615,7971
7616,7540
7617,7408
7618,2830
7619,6516
7620,6565
7621,7670
7622,4025
7623,997
7624,6236
7625,3873
7626,8159
7627,2581
7628,8117
7629,8
7630,7751
7631,8138
7632,4322
7633,4176
7634,2194
7635,7053
7636,3345
7637,1264
7638,2084
7639,6193
7640,4382
7641,2199
7642,5376
7643,1550
7644,3843
7645,6652
7646,6545
7647,5919
7648,5446
7649,5942
7650,7449
7651,2884
7652,6159
7653,6668
7654,7694
7655,2852
7656,8382
7657,3336
7658,7973
7659,3988
7660,469
7661,6868
7662,186
7663,6105
7664,3796
7665,3431
7666,5402
7667,5922
7668,4861
7669,7649
7670,4214
7671,1840
7672,7712
7673,982
7674,795
7675,1827
7676,4451
7677,6194
7678,7844
7679,1165
7680,7074
7681,4349
7682,3560
7683,1157
7684,7684
7685,6822
7686,2917
7687,4455
7688,3335
7689,257
7690,544
7691,636
7692,7537
7693,1945
7694,6402
7695,5845
7696,4646
7697,7731
7698,3698
7699,5198
7700,1714
7701,4337
7702,4502
7703,708
7704,1381
7705,6534
7706,4087
7707,3466
7708,2812
7709,7923
7710,6825
7711,5585
7712,5870
7713,5195
7714,6754
7715,3947
7716,5892
7717,4120
7718,6403
7719,1455
7720,285
7721,2296
7722,4054
7723,7479
7724,6919
7725,5022
7726,2559
7727,3388
7728,4208
7729,3712
7730,2357
7731,1844
7732,7068
7733,6651
7734,773
7735,7898
7736,556
7737,6190
7738,7915
7739,7175
7740,1516
7741,7262
7742,1658
7743,1105
7744,7920
7745,4168
7746,4501
7747,2934
7748,3351
7749,201
7750,6347
7751,8317
7752,5883
7753,3210
7754,6520
7755,8191
7756,490
7757,726
7758,5366
7759,5051
7760,5729
7761,5742
7762,7324
7763,685
7764,3795
7765,5256
7766,2285
7767,8254
7768,2907
7769,2171
7770,5853
7771,2324
7772,801
7773,459
7774,197
7775,3069
7776,1703
7777,8210
7778,7417
7779,1236
7780,306
7781,5663
7782,1123
7783,3026
7784,2264
7785,4532
7786,2647
7787,7692
7788,875
7789,3945
7790,737
7791,537
7792,1028
7793,3105
7794,3942
7795,5223
7796,8391
7797,2988
7798,4747
7799,3508
7800,7209
7801,6096
7802,7795
7803,5646
7804,3949
7805,2980
7806,1288
7807,2875
7808,6762
7809,5834
7810,5439
7811,8177
7812,3343
7813,7619
7814,7291
7815,7413
7816,4949
7817,1998
7818,927
7819,5142
7820,5686
7821,3920
7822,3056
7823,5003
7824,2605
7825,4132
7826,2651
7827,4286
7828,5966
7829,7559
7830,2210
7831,2431
7832,6462
7833,872
7834,5467
7835,6664
7836,4419
7837,8385
7838,2525
7839,6011
7840,5170
7841,8000
7842,6384
7843,8233
7844,5880
7845,3938
7846,2175
7847,315
7848,6441
7849,3083
7850,1912
7851,6007
7852,3344
7853,5067
7854,1379
7855,6069
7856,2741
7857,3635
7858,3909
7859,386
7860,4612
7861,6594
7862,6910
7863,4042
7864,1195
7865,2459
7866,5655
7867,5405
7868,3213
7869,4341
7870,59
7871,2978
7872,5552
7873,5054
7874,4543
7875,5563
7876,5787
7877,2974
7878,416
7879,6588
7880,5049
7881,4860
7882,655
7883,1900
7884,4178
7885,4942
7886,2703
7887,1628
7888,2837
7889,7857
7890,3810
7891,3128
7892,2298
7893,2899
7894,446
7895,6328
7896,6124
7897,1212
7898,4289
7899,7130
7900,5644
7901,1826
7902,5233
7903,996
7904,904
7905,2026
7906,4873
7907,8298
7908,34
7909,832
7910,5327
7911,4251
7912,5213
7913,6677
7914,3150
7915,1022
7916,7534
7917,2428
7918,7621
7919,6890
7920,5631
7921,2725
7922,4316
7923,3537
7924,2757
7925,6819
7926,5217
7927,4721
7928,5659
7929,591
7930,662
7931,7717
7932,5333
7933,2425
7934,4327
7935,5326
7936,6512
7937,4596
7938,7659
7939,64
7940,7710
7941,650
7942,1373
7943,6764
7944,2604
7945,5458
7946,2728
7947,5605
7948,3187
7949,7553
7950,2779
7951,5114
7952,6511
7953,487
7954,7949
7955,2608
7956,5635
7957,1096
7958,4440
7959,7673
7960,6083
7961,2150
7962,1726
7963,327
7964,1233
7965,4947
7966,2116
7967,2120
7968,6799
7969,6723
7970,2542
7971,2242
7972,8206
7973,803
7974,118
7975,1795
7976,7780
7977,5512
7978,4950
7979,4470
7980,3723
7981,516
7982,7833
7983,668
7984,6954
7985,3155
7986,4338
7987,2695
7988,4941
7989,1618
7990,6699
7991,6676
7992,5029
7993,565
7994,6171
7995,4516
7996,2212
7997,2284
7998,7797
7999,5761
8000,1572
8001,7904
8002,6255
8003,6053
8004,4743
8005,8097
8006,4453
8007,3324
8008,278
8009,2445
8010,236
8011,198
8012,2020
8013,4956
8014,342
8015,4977
8016,5548
8017,8154
8018,2163
8019,3197
8020,6216
8021,2928
8022,7501
8023,8305
8024,6860
8025,3161
8026,920
8027,835
8028,3314
8029,3972
8030,4938
8031,1112
8032,3744
8033,7380
8034,5709
8035,4846
8036,1762
8037,5738
8038,4412
8039,5074
8040,4003
8041,1586
8042,380
8043,2943
8044,5819
8045,3306
8046,6525
8047,7610
8048,2045
8049,5653
8050,641
8051,6952
8052,3660
8053,6103
8054,635
8055,4892
8056,7557
8057,4760
8058,7533
8059,2217
8060,1295
8061,5433
8062,3777
8063,1821
8064,6929
8065,3971
8066,1536
8067,5276
8068,2767
8069,3033
8070,3439
8071,6982
8072,3930
8073,1152
8074,3126
8075,7215
8076,2492
8077,5701
8078,8242
8079,7210
8080,1449
8081,664
8082,7604
8083,6104
8084,604
8085,4890
8086,2382
8087,4946
8088,4228
8089,1140
8090,3963
8091,5547
8092,5427
8093,3514
8094,4350
8095,7601
8096,3365
8097,2870
8098,4317
8099,4768
8100,1279
8101,5522
8102,5888
8103,1421
8104,3790
8105,1736
8106,2205
8107,2231
8108,3410
8109,5879
8110,241
8111,1438
8112,6740
8113,1961
8114,3062
8115,6355
8116,4759
8117,6371
8118,346
8119,3340
8120,5643
8121,2613
8122,1351
8123,6151
8124,2369
8125,4869
8126,221
8127,6386
8128,7140
8129,36
8130,1238
8131,6121
8132,1160
8133,5176
8134,8172
8135,1600
8136,5244
8137,7115
8138,5476
8139,6331
8140,7644
8141,8205
8142,441
8143,2515
8144,8010
8145,4339
8146,822
8147,7153
8148,2215
8149,2140
8150,3671
8151,2838
8152,5310
8153,1936
8154,3151
8155,1445
8156,552
8157,7873
8158,7593
8159,7696
8160,7767
8161,3849
8162,4923
8163,8002
8164,4727
8165,4489
8166,4298
8167,5837
8168,347
8169,8071
8170,917
8171,3583
8172,5236
8173,2675
8174,6455
8175,3224
8176,533
8177,5138
8178,4190
8179,5443
8180,7396
8181,74
8182,4379
8183,3674
8184,2170
8185,3630
8186,5835
8187,3399
8188,6596
8189,7221
8190,3346
8191,1336
8192,831
8193,7591
8194,1021
8195,3467
8196,5248
8197,3511
8198,4813
8199,133
8200,2760
8201,3825
8202,3791
8203,4885
8204,268
8205,8132
8206,7666
8207,4051
8208,7119
8209,1374
8210,2535
8211,3354
8212,340
8213,43
8214,2866
8215,4698
8216,915
8217,6157
8218,57
8219,4758
8220,1796
8221,3925
8222,7713
8223,4296
8224,7848
8225,6468
8226,1380
8227,6578
8228,7159
8229,3517
8230,4814
8231,1458
8232,5672
8233,5045
8234,4232
8235,2986
8236,4658
8237,1708
8238,4996
8239,8236
8240,8054
8241,4448
8242,2398
8243,5229
8244,4990
8245,4515
8246,6672
8247,1951
8248,2440
8249,3716
8250,535
8251,409
8252,4680
8253,2793
8254,6364
8255,5598
8256,2244
8257,3980
8258,5140
8259,612
8260,7757
8261,2227
8262,1582
8263,5770
8264,2987
8265,3395
8266,5726
8267,642
8268,8314
8269,2172
8270,6439
8271,5208
8272,6258
8273,8380
8274,2531
8275,4547
8276,5891
8277,1838
8278,3325
8279,6443
8280,2287
8281,588
8282,7691
8283,634
8284,5626
8285,1080
8286,3348
8287,8223
8288,4933
8289,7467
8290,900
8291,4413
8292,492
8293,141
8294,6557
8295,5758
8296,5600
8297,4226
8298,4326
8299,1020
8300,4405
8301,3423
8302,4323
8303,7222
8304,8092
8305,3408
8306,4153
8307,5566
8308,90
8309,6459
8310,4575
8311,5833
8312,7257
8313,8350
8314,5401
8315,6037
8316,355
8317,1965
8318,4984
8319,2844
8320,2462
8321,5718
8322,4877
8323,6827
8324,6987
8325,3610
8326,5057
8327,2786
8328,4879
8329,2306
8330,3703
8331,149
8332,5234
8333,6768
8334,7300
8335,4001
8336,4170
8337,7550
8338,3547
8339,2430
8340,3409
8341,3503
8342,2946
8343,7182
8344,3627
8345,5946
8346,2392
8347,3654
8348,7574
8349,2612
8350,5077
8351,7930
8352,2722
8353,3468
8354,7440
8355,8235
8356,3230
8357,7183
8358,6482
8359,3640
8360,4678
8361,4962
8362,4791
8363,3606
8364,7185
8365,3626
8366,2950
8367,1448
8368,1599
8369,5247
8370,2176
8371,4125
8372,745
8373,6971
8374,5494
8375,2130
8376,5877
8377,736
8378,6953
8379,5383
8380,7519
8381,7116
8382,6583
8383,2455
8384,3111
8385,4340
8386,2619
8387,2609
8388,4086
8389,7776
8390,403
8391,6959
8392,7505
8393,7715
8394,1575
8395,5288
8396,1911
8397,3596
8398,3835
8399,1370
8400,2419
8401,6301
8402,7631
8403,7813
8404,8417
8405,667
8406,2013
8407,7069
8408,1115
8409,3969
8410,1016
8411,8259
8412,3412
8413,2080
8414,413
8415,5263
8416,7958
8417,7317
8418,7051
8419,8157
8420,581
8421,3273
8422,1694
8423,6211
8424,6208
8425,8276
